#  run = 2014_02_28-run06
#  micrometer = 6.00 mm
#  run length = 600.0sec
#  run start = 2014-02-28 14:40:00.876331
#  run end = 2014-02-28 14:50:00.925061
# Time (S)   sumSignal  LR_Signal  TB_Signal
167.424297	 -0.000587	 -0.002818	 -0.001916
167.467590	 -0.000618	 -0.002822	 -0.001918
167.511075	 -0.000614	 -0.002803	 -0.001888
167.555061	 -0.000624	 -0.002829	 -0.001909
167.598712	 -0.000610	 -0.002854	 -0.001938
167.642634	 -0.000599	 -0.002840	 -0.001924
167.686219	 -0.000618	 -0.002852	 -0.001940
167.730972	 -0.000595	 -0.002825	 -0.001924
167.774344	 -0.000621	 -0.002827	 -0.001924
167.818167	 -0.000643	 -0.002801	 -0.001919
167.861824	 -0.000664	 -0.002780	 -0.001914
167.905752	 -0.000679	 -0.002756	 -0.001898
167.949199	 -0.000662	 -0.002766	 -0.001906
167.992793	 -0.000709	 -0.002792	 -0.001897
168.036831	 -0.000655	 -0.002767	 -0.001934
168.080047	 -0.000672	 -0.002775	 -0.001939
168.123804	 -0.000796	 -0.002827	 -0.001994
168.173336	 -0.000828	 -0.002829	 -0.001991
168.232422	 -0.000894	 -0.002843	 -0.001957
168.276953	 -0.000873	 -0.002846	 -0.002013
168.330038	 -0.000901	 -0.002804	 -0.001978
168.380561	 -0.000828	 -0.002801	 -0.002030
168.427257	 -0.000932	 -0.002740	 -0.001927
168.471531	 -0.000858	 -0.002737	 -0.001887
168.516234	 -0.000790	 -0.002721	 -0.001953
168.560928	 -0.000821	 -0.002734	 -0.001879
168.604792	 -0.000820	 -0.002685	 -0.001859
168.648956	 -0.000839	 -0.002692	 -0.001853
168.693320	 -0.000786	 -0.002685	 -0.001976
168.737451	 -0.000806	 -0.002754	 -0.001951
168.781674	 -0.000780	 -0.002748	 -0.001939
168.826171	 -0.000751	 -0.002695	 -0.001917
168.870047	 -0.000741	 -0.002719	 -0.001965
168.913918	 -0.000693	 -0.002719	 -0.001967
168.957544	 -0.000701	 -0.002725	 -0.001950
169.001388	 -0.000682	 -0.002792	 -0.001944
169.044777	 -0.000678	 -0.002741	 -0.001933
169.088426	 -0.000698	 -0.002734	 -0.001980
169.132033	 -0.000618	 -0.002740	 -0.001977
169.175690	 -0.000581	 -0.002769	 -0.001954
169.219006	 -0.000578	 -0.002730	 -0.001985
169.262517	 -0.000569	 -0.002722	 -0.001985
169.305819	 -0.000542	 -0.002730	 -0.001985
169.349292	 -0.000524	 -0.002801	 -0.001969
169.392770	 -0.000513	 -0.002753	 -0.002003
169.436522	 -0.000455	 -0.002759	 -0.001972
169.479892	 -0.000456	 -0.002783	 -0.002009
169.523561	 -0.000415	 -0.002769	 -0.001977
169.567083	 -0.000393	 -0.002765	 -0.001982
169.610749	 -0.000389	 -0.002798	 -0.002027
169.654539	 -0.000366	 -0.002804	 -0.002003
169.697776	 -0.000325	 -0.002772	 -0.002047
169.746512	 -0.000287	 -0.002767	 -0.002038
169.790486	 -0.000192	 -0.002798	 -0.002029
169.834152	 -0.000202	 -0.002778	 -0.002023
169.877664	 -0.000218	 -0.002799	 -0.002025
169.921271	 -0.000160	 -0.002817	 -0.002051
169.964276	 -0.000090	 -0.002820	 -0.002060
170.008230	 -0.000042	 -0.002809	 -0.002103
170.051390	 -0.000036	 -0.002818	 -0.002025
170.094755	 -0.000016	 -0.002812	 -0.002047
170.138651	  0.000007	 -0.002785	 -0.002100
170.182499	  0.000052	 -0.002824	 -0.002073
170.226477	  0.000075	 -0.002825	 -0.002070
170.270199	  0.000070	 -0.002829	 -0.002087
170.313889	  0.000144	 -0.002802	 -0.002099
170.357640	  0.000166	 -0.002829	 -0.002108
170.401142	  0.000101	 -0.002793	 -0.002060
170.444615	  0.000059	 -0.002793	 -0.002081
170.488002	  0.000095	 -0.002825	 -0.002092
170.531485	  0.000083	 -0.002814	 -0.002102
170.575171	  0.000056	 -0.002797	 -0.002068
170.618430	  0.000056	 -0.002788	 -0.002068
170.662266	  0.000049	 -0.002791	 -0.002077
170.705766	 -0.000039	 -0.002840	 -0.002092
170.749169	 -0.000043	 -0.002759	 -0.002078
170.792766	 -0.000060	 -0.002764	 -0.002020
170.836439	 -0.000112	 -0.002772	 -0.002103
170.880010	 -0.000071	 -0.002709	 -0.002036
170.923751	 -0.000200	 -0.002782	 -0.002081
170.967574	 -0.000206	 -0.002759	 -0.002038
171.012116	 -0.000229	 -0.002806	 -0.002049
171.055797	 -0.000222	 -0.002722	 -0.002041
171.100117	 -0.000200	 -0.002717	 -0.001993
171.144046	 -0.000263	 -0.002737	 -0.001997
171.188507	 -0.000270	 -0.002770	 -0.002013
171.232475	 -0.000192	 -0.002782	 -0.002031
171.276620	 -0.000201	 -0.002749	 -0.001999
171.320748	 -0.000177	 -0.002751	 -0.001992
171.364860	 -0.000096	 -0.002798	 -0.002004
171.408657	  0.000001	 -0.002778	 -0.002049
171.452327	  0.000007	 -0.002824	 -0.002031
171.495454	  0.000084	 -0.002833	 -0.001998
171.539221	  0.000162	 -0.002867	 -0.002028
171.583297	  0.000301	 -0.002855	 -0.002039
171.626864	  0.000391	 -0.002861	 -0.002043
171.671318	  0.000471	 -0.002889	 -0.001985
171.714841	  0.000613	 -0.002950	 -0.002118
171.759347	  0.000775	 -0.002978	 -0.002181
171.803443	  0.000918	 -0.003008	 -0.002129
171.847460	  0.001016	 -0.003032	 -0.002158
171.892077	  0.001198	 -0.003110	 -0.002230
171.935629	  0.001376	 -0.003105	 -0.002282
171.979460	  0.001568	 -0.003132	 -0.002274
172.023125	  0.001645	 -0.003157	 -0.002251
172.066442	  0.001786	 -0.003189	 -0.002282
172.110194	  0.001973	 -0.003186	 -0.002331
172.153729	  0.002088	 -0.003243	 -0.002354
172.196938	  0.002193	 -0.003225	 -0.002340
172.240468	  0.002315	 -0.003267	 -0.002391
172.283977	  0.002461	 -0.003296	 -0.002438
172.327372	  0.002614	 -0.003305	 -0.002443
172.371098	  0.002607	 -0.003286	 -0.002390
172.414698	  0.002674	 -0.003294	 -0.002468
172.458659	  0.002849	 -0.003333	 -0.002548
172.502441	  0.002953	 -0.003326	 -0.002494
172.546238	  0.002969	 -0.003272	 -0.002453
172.590294	  0.002911	 -0.003300	 -0.002507
172.633944	  0.003018	 -0.003309	 -0.002541
172.678458	  0.003044	 -0.003318	 -0.002523
172.723461	  0.002907	 -0.003288	 -0.002468
172.767394	  0.002918	 -0.003235	 -0.002485
172.812517	  0.002975	 -0.003246	 -0.002575
172.855815	  0.002911	 -0.003240	 -0.002526
172.899333	  0.002801	 -0.003227	 -0.002410
172.942556	  0.002697	 -0.003198	 -0.002446
172.988574	  0.002699	 -0.003170	 -0.002529
173.032255	  0.002633	 -0.003186	 -0.002468
173.084095	  0.002496	 -0.003130	 -0.002359
173.127749	  0.002398	 -0.003084	 -0.002399
173.171213	  0.002350	 -0.003085	 -0.002438
173.214635	  0.002230	 -0.003061	 -0.002377
173.257990	  0.002040	 -0.003007	 -0.002299
173.301528	  0.001931	 -0.002968	 -0.002321
173.344933	  0.001902	 -0.002957	 -0.002352
173.388847	  0.001788	 -0.002952	 -0.002317
173.432524	  0.001603	 -0.002914	 -0.002245
173.476052	  0.001430	 -0.002878	 -0.002263
173.524229	  0.001276	 -0.002947	 -0.002284
173.569432	  0.001267	 -0.002829	 -0.002276
173.613036	  0.001147	 -0.002824	 -0.002273
173.658429	  0.000877	 -0.002839	 -0.002241
173.716634	  0.000685	 -0.002870	 -0.002342
173.763044	  0.000592	 -0.002841	 -0.002225
173.823798	  0.000390	 -0.002790	 -0.002202
173.876969	  0.000339	 -0.002766	 -0.002230
173.920572	  0.000154	 -0.002788	 -0.002194
173.964163	  0.000083	 -0.002691	 -0.002094
174.008888	  0.000032	 -0.002642	 -0.002034
174.053185	 -0.000012	 -0.002638	 -0.002033
174.097491	 -0.000055	 -0.002624	 -0.002031
174.141504	 -0.000145	 -0.002627	 -0.002014
174.185775	 -0.000233	 -0.002582	 -0.001982
174.229959	 -0.000277	 -0.002591	 -0.001965
174.273841	 -0.000323	 -0.002587	 -0.002044
174.318971	 -0.000484	 -0.002578	 -0.001927
174.376565	 -0.000438	 -0.002558	 -0.002044
174.454203	 -0.000498	 -0.002584	 -0.001914
174.499111	 -0.000504	 -0.002566	 -0.001938
174.583575	 -0.000451	 -0.002565	 -0.001929
174.667526	 -0.000381	 -0.002541	 -0.001879
174.755391	 -0.000389	 -0.002669	 -0.001934
174.800015	 -0.000401	 -0.002718	 -0.001908
174.872424	 -0.000297	 -0.002638	 -0.002009
174.957477	 -0.000195	 -0.002663	 -0.001992
175.001381	 -0.000168	 -0.002743	 -0.001964
175.087422	 -0.000118	 -0.002714	 -0.002014
175.173423	  0.000069	 -0.002698	 -0.002030
175.258793	  0.000101	 -0.002775	 -0.002035
175.303417	  0.000139	 -0.002761	 -0.002086
175.388533	  0.000169	 -0.002750	 -0.002064
175.473734	  0.000334	 -0.002761	 -0.002102
175.558894	  0.000385	 -0.002750	 -0.002034
175.603487	  0.000419	 -0.002776	 -0.002124
175.690484	  0.000494	 -0.002778	 -0.002118
175.779464	  0.000504	 -0.002790	 -0.002110
175.864184	  0.000592	 -0.002802	 -0.002115
175.908233	  0.000547	 -0.002774	 -0.002141
175.996087	  0.000528	 -0.002807	 -0.002214
176.070125	  0.000599	 -0.002743	 -0.002091
176.114357	  0.000496	 -0.002746	 -0.002108
176.198172	  0.000562	 -0.002764	 -0.002091
176.286234	  0.000518	 -0.002744	 -0.002093
176.371532	  0.000518	 -0.002702	 -0.002129
176.415323	  0.000499	 -0.002703	 -0.002088
176.501328	  0.000465	 -0.002722	 -0.002184
176.573240	  0.000468	 -0.002700	 -0.002113
176.617722	  0.000381	 -0.002716	 -0.002067
176.703471	  0.000351	 -0.002738	 -0.002179
176.789268	  0.000253	 -0.002771	 -0.002166
176.877196	  0.000194	 -0.002765	 -0.002209
176.926741	  0.000150	 -0.002802	 -0.002157
177.015671	  0.000133	 -0.002744	 -0.002158
177.091976	  0.000128	 -0.002695	 -0.002109
177.138633	  0.000206	 -0.002634	 -0.002139
177.183283	  0.000021	 -0.002740	 -0.002121
177.227019	  0.000017	 -0.002705	 -0.002128
177.270308	  0.000073	 -0.002654	 -0.002055
177.314348	  0.000026	 -0.002724	 -0.002081
177.357475	  0.000075	 -0.002676	 -0.002028
177.403667	 -0.000011	 -0.002655	 -0.002107
177.447369	  0.000001	 -0.002643	 -0.002055
177.491720	  0.000020	 -0.002661	 -0.002027
177.537981	 -0.000051	 -0.002666	 -0.002066
177.581852	 -0.000017	 -0.002687	 -0.002084
177.625733	 -0.000065	 -0.002676	 -0.002128
177.669197	 -0.000068	 -0.002675	 -0.002059
177.712532	 -0.000005	 -0.002664	 -0.002004
177.756082	 -0.000051	 -0.002627	 -0.002046
177.800085	 -0.000067	 -0.002612	 -0.002075
177.845004	 -0.000051	 -0.002617	 -0.001975
177.888832	 -0.000100	 -0.002589	 -0.001953
177.933071	 -0.000101	 -0.002555	 -0.001982
177.976682	 -0.000094	 -0.002582	 -0.002009
178.020923	 -0.000147	 -0.002559	 -0.001982
178.065156	 -0.000132	 -0.002618	 -0.001994
178.113332	 -0.000101	 -0.002578	 -0.001982
178.156789	 -0.000147	 -0.002574	 -0.002029
178.201077	 -0.000191	 -0.002603	 -0.002034
178.250657	 -0.000143	 -0.002597	 -0.001948
178.294819	 -0.000190	 -0.002594	 -0.002062
178.339014	 -0.000186	 -0.002602	 -0.001986
178.382997	 -0.000193	 -0.002557	 -0.001951
178.426897	 -0.000201	 -0.002622	 -0.002025
178.473198	 -0.000255	 -0.002605	 -0.001930
178.520795	 -0.000222	 -0.002595	 -0.002002
178.564391	 -0.000272	 -0.002598	 -0.001955
178.608070	 -0.000195	 -0.002594	 -0.001977
178.652446	 -0.000196	 -0.002585	 -0.001934
178.696335	 -0.000195	 -0.002569	 -0.001986
178.740364	 -0.000242	 -0.002591	 -0.001938
178.784113	 -0.000195	 -0.002563	 -0.001951
178.828343	 -0.000205	 -0.002590	 -0.001953
178.872538	 -0.000223	 -0.002542	 -0.001939
178.916658	 -0.000238	 -0.002547	 -0.001935
178.960726	 -0.000217	 -0.002539	 -0.001903
179.004913	 -0.000226	 -0.002554	 -0.001956
179.048935	 -0.000221	 -0.002579	 -0.001983
179.093239	 -0.000280	 -0.002566	 -0.001924
179.137663	 -0.000291	 -0.002548	 -0.001896
179.181366	 -0.000214	 -0.002552	 -0.001928
179.225342	 -0.000255	 -0.002584	 -0.001948
179.268953	 -0.000243	 -0.002566	 -0.001891
179.312877	 -0.000207	 -0.002539	 -0.001917
179.356587	 -0.000265	 -0.002560	 -0.001913
179.400414	 -0.000216	 -0.002550	 -0.001924
179.444418	 -0.000264	 -0.002522	 -0.001897
179.488257	 -0.000237	 -0.002548	 -0.001887
179.532325	 -0.000233	 -0.002537	 -0.001870
179.575871	 -0.000238	 -0.002531	 -0.001900
179.619380	 -0.000265	 -0.002616	 -0.001908
179.662998	 -0.000202	 -0.002534	 -0.001881
179.706745	 -0.000219	 -0.002578	 -0.001919
179.750360	 -0.000265	 -0.002527	 -0.001906
179.794110	 -0.000250	 -0.002527	 -0.001888
179.838128	 -0.000213	 -0.002531	 -0.001851
179.881713	 -0.000247	 -0.002520	 -0.001897
179.926668	 -0.000274	 -0.002541	 -0.001901
179.970399	 -0.000280	 -0.002542	 -0.001879
180.013850	 -0.000240	 -0.002585	 -0.001872
180.057673	 -0.000210	 -0.002544	 -0.001833
180.101402	 -0.000219	 -0.002504	 -0.001885
180.145137	 -0.000193	 -0.002522	 -0.001868
180.188725	 -0.000222	 -0.002528	 -0.001850
180.232486	 -0.000203	 -0.002543	 -0.001872
180.276132	 -0.000254	 -0.002539	 -0.001893
180.320179	 -0.000277	 -0.002523	 -0.001851
180.363880	 -0.000222	 -0.002525	 -0.001851
180.407580	 -0.000219	 -0.002532	 -0.001828
180.451896	 -0.000181	 -0.002523	 -0.001855
180.495760	 -0.000179	 -0.002489	 -0.001840
180.539750	 -0.000203	 -0.002489	 -0.001803
180.583755	 -0.000120	 -0.002485	 -0.001808
180.627378	 -0.000161	 -0.002485	 -0.001865
180.670854	 -0.000227	 -0.002489	 -0.001826
180.714606	 -0.000198	 -0.002517	 -0.001916
180.758086	 -0.000203	 -0.002537	 -0.001851
180.801979	 -0.000206	 -0.002520	 -0.001855
180.845626	 -0.000207	 -0.002529	 -0.001831
180.889245	 -0.000196	 -0.002559	 -0.001861
180.932748	 -0.000206	 -0.002525	 -0.001829
180.976120	 -0.000232	 -0.002532	 -0.001856
181.019869	 -0.000253	 -0.002541	 -0.001838
181.063361	 -0.000221	 -0.002536	 -0.001880
181.108796	 -0.000243	 -0.002520	 -0.001858
181.152225	 -0.000228	 -0.002569	 -0.001869
181.195585	 -0.000230	 -0.002557	 -0.001879
181.239208	 -0.000203	 -0.002545	 -0.001884
181.282963	 -0.000223	 -0.002558	 -0.001907
181.326918	 -0.000233	 -0.002537	 -0.001892
181.370377	 -0.000272	 -0.002545	 -0.001893
181.413920	 -0.000253	 -0.002517	 -0.001863
181.458077	 -0.000195	 -0.002533	 -0.001884
181.501730	 -0.000235	 -0.002548	 -0.001844
181.545194	 -0.000192	 -0.002548	 -0.001887
181.588922	 -0.000264	 -0.002550	 -0.001861
181.633107	 -0.000197	 -0.002532	 -0.001859
181.676660	 -0.000193	 -0.002511	 -0.001913
181.720444	 -0.000302	 -0.002573	 -0.001906
181.764235	 -0.000243	 -0.002534	 -0.001821
181.808264	 -0.000226	 -0.002510	 -0.001874
181.851711	 -0.000223	 -0.002533	 -0.001877
181.895275	 -0.000190	 -0.002557	 -0.001882
181.938846	 -0.000221	 -0.002517	 -0.001875
181.982339	 -0.000206	 -0.002518	 -0.001843
182.026019	 -0.000206	 -0.002528	 -0.001892
182.069341	 -0.000254	 -0.002539	 -0.001882
182.112961	 -0.000251	 -0.002559	 -0.001876
182.156445	 -0.000211	 -0.002545	 -0.001872
182.199939	 -0.000214	 -0.002558	 -0.001875
182.243582	 -0.000193	 -0.002522	 -0.001876
182.287062	 -0.000254	 -0.002527	 -0.001919
182.330917	 -0.000300	 -0.002581	 -0.001946
182.373696	 -0.000258	 -0.002527	 -0.001866
182.417507	 -0.000214	 -0.002522	 -0.001888
182.461940	 -0.000213	 -0.002545	 -0.001912
182.506094	 -0.000214	 -0.002537	 -0.001884
182.549956	 -0.000200	 -0.002517	 -0.001925
182.593713	 -0.000197	 -0.002515	 -0.001933
182.638045	 -0.000235	 -0.002538	 -0.001912
182.681702	 -0.000233	 -0.002501	 -0.001861
182.725404	 -0.000274	 -0.002544	 -0.001880
182.769071	 -0.000219	 -0.002569	 -0.001924
182.812300	 -0.000216	 -0.002553	 -0.001907
182.856176	 -0.000228	 -0.002557	 -0.001909
182.900317	 -0.000224	 -0.002549	 -0.001925
182.944195	 -0.000179	 -0.002509	 -0.001930
182.987952	 -0.000203	 -0.002513	 -0.001908
183.031553	 -0.000211	 -0.002545	 -0.001916
183.075402	 -0.000247	 -0.002538	 -0.001941
183.126156	 -0.000237	 -0.002552	 -0.001932
183.170158	 -0.000205	 -0.002538	 -0.001919
183.213789	 -0.000203	 -0.002515	 -0.001919
183.257689	 -0.000201	 -0.002536	 -0.001950
183.301296	 -0.000212	 -0.002578	 -0.001957
183.345181	 -0.000168	 -0.002543	 -0.001930
183.388555	 -0.000164	 -0.002536	 -0.001924
183.432304	 -0.000180	 -0.002538	 -0.001934
183.475908	 -0.000195	 -0.002573	 -0.001964
183.519284	 -0.000233	 -0.002527	 -0.001948
183.562428	 -0.000190	 -0.002528	 -0.001896
183.605924	 -0.000148	 -0.002521	 -0.001908
183.649153	 -0.000128	 -0.002529	 -0.001960
183.693055	 -0.000111	 -0.002504	 -0.001977
183.736505	 -0.000219	 -0.002571	 -0.001956
183.779650	 -0.000187	 -0.002594	 -0.001977
183.823034	 -0.000165	 -0.002587	 -0.001990
183.866154	 -0.000127	 -0.002542	 -0.001967
183.909439	 -0.000145	 -0.002568	 -0.001946
183.952982	 -0.000165	 -0.002560	 -0.001994
183.996290	 -0.000149	 -0.002594	 -0.001993
184.039657	 -0.000116	 -0.002607	 -0.002009
184.083140	 -0.000097	 -0.002584	 -0.001987
184.126504	 -0.000079	 -0.002587	 -0.001991
184.170158	 -0.000087	 -0.002573	 -0.001971
184.213532	 -0.000073	 -0.002569	 -0.001997
184.257230	 -0.000084	 -0.002590	 -0.001999
184.300506	 -0.000027	 -0.002610	 -0.001982
184.345036	 -0.000006	 -0.002584	 -0.002015
184.388536	 -0.000020	 -0.002587	 -0.002035
184.431785	 -0.000016	 -0.002626	 -0.001997
184.475280	  0.000000	 -0.002580	 -0.002001
184.518775	 -0.000014	 -0.002580	 -0.002013
184.562166	  0.000047	 -0.002598	 -0.002049
184.605407	  0.000052	 -0.002596	 -0.002052
184.648647	  0.000053	 -0.002598	 -0.001993
184.692119	  0.000065	 -0.002585	 -0.002075
184.735369	  0.000072	 -0.002632	 -0.002057
184.779128	  0.000094	 -0.002623	 -0.002040
184.822499	  0.000133	 -0.002640	 -0.002034
184.865894	  0.000160	 -0.002603	 -0.002073
184.908770	  0.000178	 -0.002619	 -0.002092
184.952518	  0.000146	 -0.002663	 -0.002025
184.995775	  0.000182	 -0.002601	 -0.002031
185.039389	  0.000238	 -0.002668	 -0.002057
185.082886	  0.000234	 -0.002684	 -0.002102
185.125984	  0.000211	 -0.002637	 -0.002076
185.169639	  0.000282	 -0.002660	 -0.002036
185.213132	  0.000279	 -0.002658	 -0.002094
185.256909	  0.000329	 -0.002647	 -0.002104
185.300878	  0.000329	 -0.002681	 -0.002080
185.344361	  0.000393	 -0.002672	 -0.002064
185.387631	  0.000390	 -0.002649	 -0.002120
185.431098	  0.000396	 -0.002682	 -0.002104
185.474538	  0.000391	 -0.002717	 -0.002081
185.518512	  0.000359	 -0.002676	 -0.002061
185.562181	  0.000445	 -0.002693	 -0.002120
185.605597	  0.000438	 -0.002697	 -0.002144
185.649498	  0.000488	 -0.002732	 -0.002121
185.693253	  0.000472	 -0.002806	 -0.002178
185.738239	  0.000409	 -0.002782	 -0.002184
185.783875	  0.000471	 -0.002787	 -0.002187
185.827755	  0.000435	 -0.002813	 -0.002189
185.871502	  0.000468	 -0.002829	 -0.002155
185.935377	  0.000439	 -0.002845	 -0.002225
185.981483	  0.000465	 -0.002877	 -0.002274
186.030070	  0.000465	 -0.002857	 -0.002239
186.077840	  0.000445	 -0.002893	 -0.002229
186.127797	  0.000475	 -0.002860	 -0.002216
186.175922	  0.000515	 -0.002835	 -0.002124
186.227064	  0.000487	 -0.002839	 -0.002168
186.273481	  0.000435	 -0.002844	 -0.002195
186.329608	  0.000434	 -0.002886	 -0.002252
186.389587	  0.000393	 -0.002780	 -0.002066
186.436328	  0.000452	 -0.002772	 -0.002076
186.480978	  0.000461	 -0.002769	 -0.002081
186.525711	  0.000427	 -0.002730	 -0.002082
186.569642	  0.000417	 -0.002733	 -0.001994
186.614225	  0.000402	 -0.002684	 -0.002031
186.658621	  0.000338	 -0.002729	 -0.002027
186.703005	  0.000319	 -0.002760	 -0.002015
186.747030	  0.000218	 -0.002727	 -0.002010
186.791252	  0.000205	 -0.002696	 -0.002017
186.835396	  0.000099	 -0.002712	 -0.002023
186.879708	  0.000067	 -0.002719	 -0.002007
186.923686	  0.000027	 -0.002696	 -0.001988
186.967682	 -0.000057	 -0.002718	 -0.001962
187.011338	 -0.000075	 -0.002670	 -0.001980
187.054817	 -0.000111	 -0.002697	 -0.001993
187.098845	 -0.000185	 -0.002653	 -0.001992
187.149753	 -0.000221	 -0.002628	 -0.001951
187.193096	 -0.000219	 -0.002645	 -0.001946
187.237084	 -0.000314	 -0.002631	 -0.001945
187.280826	 -0.000354	 -0.002603	 -0.001939
187.324032	 -0.000439	 -0.002621	 -0.001897
187.369006	 -0.000431	 -0.002612	 -0.001944
187.412578	 -0.000451	 -0.002581	 -0.001933
187.456220	 -0.000505	 -0.002596	 -0.001912
187.500185	 -0.000519	 -0.002611	 -0.001951
187.543841	 -0.000497	 -0.002607	 -0.001975
187.587353	 -0.000482	 -0.002606	 -0.001967
187.630966	 -0.000535	 -0.002563	 -0.001941
187.674542	 -0.000471	 -0.002564	 -0.001914
187.718171	 -0.000507	 -0.002586	 -0.001976
187.761829	 -0.000444	 -0.002586	 -0.001925
187.805819	 -0.000381	 -0.002587	 -0.001934
187.849671	 -0.000372	 -0.002564	 -0.001924
187.893640	 -0.000267	 -0.002603	 -0.001987
187.937605	 -0.000233	 -0.002598	 -0.002012
187.981061	 -0.000143	 -0.002611	 -0.002015
188.025026	 -0.000092	 -0.002624	 -0.002020
188.068571	 -0.000009	 -0.002621	 -0.002039
188.112061	  0.000054	 -0.002634	 -0.002035
188.155657	  0.000150	 -0.002621	 -0.002015
188.199684	  0.000233	 -0.002666	 -0.002076
188.243185	  0.000401	 -0.002730	 -0.002153
188.287191	  0.000503	 -0.002697	 -0.002144
188.330790	  0.000609	 -0.002729	 -0.002145
188.374787	  0.000730	 -0.002749	 -0.002126
188.418613	  0.000854	 -0.002767	 -0.002214
188.462554	  0.000974	 -0.002781	 -0.002237
188.506432	  0.001089	 -0.002823	 -0.002176
188.550059	  0.001238	 -0.002815	 -0.002206
188.593443	  0.001397	 -0.002866	 -0.002305
188.637141	  0.001499	 -0.002960	 -0.002372
188.680348	  0.001594	 -0.002950	 -0.002300
188.724192	  0.001705	 -0.002967	 -0.002327
188.768284	  0.001831	 -0.003027	 -0.002414
188.812057	  0.001969	 -0.003042	 -0.002420
188.856056	  0.002109	 -0.003069	 -0.002432
188.899514	  0.002122	 -0.003024	 -0.002422
188.943835	  0.002240	 -0.003083	 -0.002465
188.987808	  0.002438	 -0.003179	 -0.002481
189.031627	  0.002495	 -0.003172	 -0.002422
189.075421	  0.002578	 -0.003161	 -0.002463
189.119596	  0.002637	 -0.003194	 -0.002550
189.164106	  0.002770	 -0.003237	 -0.002554
189.207662	  0.002869	 -0.003211	 -0.002501
189.251660	  0.002798	 -0.003254	 -0.002469
189.295910	  0.002903	 -0.003226	 -0.002500
189.339651	  0.002987	 -0.003296	 -0.002550
189.383290	  0.002970	 -0.003294	 -0.002490
189.427036	  0.002950	 -0.003286	 -0.002453
189.470508	  0.002975	 -0.003323	 -0.002549
189.514285	  0.003015	 -0.003311	 -0.002525
189.557780	  0.002972	 -0.003325	 -0.002465
189.601512	  0.002919	 -0.003262	 -0.002411
189.645192	  0.002832	 -0.003288	 -0.002465
189.688990	  0.002822	 -0.003285	 -0.002478
189.732972	  0.002678	 -0.003362	 -0.002437
189.776426	  0.002605	 -0.003253	 -0.002402
189.820523	  0.002516	 -0.003259	 -0.002419
189.864103	  0.002462	 -0.003263	 -0.002426
189.907936	  0.002368	 -0.003222	 -0.002347
189.952011	  0.002176	 -0.003178	 -0.002308
189.995820	  0.002009	 -0.003152	 -0.002272
190.039386	  0.001906	 -0.003168	 -0.002289
190.083279	  0.001754	 -0.003154	 -0.002246
190.126632	  0.001597	 -0.003094	 -0.002214
190.170631	  0.001452	 -0.003089	 -0.002257
190.214356	  0.001308	 -0.003078	 -0.002214
190.257766	  0.001254	 -0.003010	 -0.002147
190.301581	  0.000904	 -0.003114	 -0.002189
190.347075	  0.000746	 -0.003068	 -0.002179
190.394646	  0.000625	 -0.003040	 -0.002202
190.441266	  0.000523	 -0.002994	 -0.002161
190.486905	  0.000334	 -0.002923	 -0.002072
190.531131	  0.000316	 -0.002886	 -0.002096
190.575107	  0.000298	 -0.002867	 -0.002061
190.619065	  0.000176	 -0.002799	 -0.001998
190.663398	  0.000023	 -0.002836	 -0.002060
190.707128	 -0.000039	 -0.002808	 -0.002004
190.751193	 -0.000090	 -0.002797	 -0.002076
190.795337	 -0.000120	 -0.002808	 -0.002030
190.839535	 -0.000202	 -0.002772	 -0.002056
190.883643	 -0.000259	 -0.002751	 -0.002025
190.927661	 -0.000210	 -0.002806	 -0.002070
190.970845	 -0.000311	 -0.002793	 -0.002083
191.016497	 -0.000329	 -0.002765	 -0.002012
191.061465	 -0.000224	 -0.002714	 -0.002023
191.105749	 -0.000219	 -0.002724	 -0.002057
191.150105	 -0.000206	 -0.002786	 -0.002030
191.195133	 -0.000144	 -0.002711	 -0.002024
191.239340	 -0.000140	 -0.002755	 -0.002046
191.283174	 -0.000123	 -0.002739	 -0.002050
191.327286	 -0.000118	 -0.002767	 -0.002047
191.371691	 -0.000065	 -0.002734	 -0.002040
191.415453	 -0.000033	 -0.002780	 -0.002040
191.459596	  0.000005	 -0.002807	 -0.002089
191.503452	  0.000060	 -0.002794	 -0.002110
191.547589	  0.000067	 -0.002783	 -0.002091
191.591458	  0.000104	 -0.002882	 -0.002086
191.635180	  0.000063	 -0.002845	 -0.002094
191.679632	  0.000162	 -0.002796	 -0.002088
191.723307	  0.000138	 -0.002823	 -0.002088
191.767041	  0.000102	 -0.002783	 -0.002072
191.811085	  0.000129	 -0.002803	 -0.002092
191.854583	  0.000118	 -0.002803	 -0.002072
191.898050	  0.000088	 -0.002840	 -0.002046
191.941550	  0.000048	 -0.002825	 -0.002082
191.985555	  0.000078	 -0.002808	 -0.002078
192.029334	  0.000031	 -0.002819	 -0.002070
192.072958	 -0.000018	 -0.002776	 -0.002031
192.116562	 -0.000041	 -0.002792	 -0.002004
192.160031	 -0.000110	 -0.002777	 -0.002025
192.204105	 -0.000102	 -0.002823	 -0.002070
192.247894	 -0.000160	 -0.002788	 -0.001994
192.291178	 -0.000152	 -0.002760	 -0.001990
192.336424	 -0.000218	 -0.002775	 -0.002017
192.379951	 -0.000202	 -0.002817	 -0.002093
192.426120	 -0.000367	 -0.002859	 -0.002056
192.471006	 -0.000398	 -0.002811	 -0.002082
192.514962	 -0.000403	 -0.002819	 -0.002039
