# Time (S)      sumSignal        LR_Signal        TB_Signal
 84.279010	  1.069622	 -1.062565	 -0.433385
 84.318239	  1.069914	 -1.062200	 -0.491524
 84.357627	  1.068716	 -1.061406	 -0.582631
 84.396542	  1.068152	 -1.061147	 -0.532195
 84.435903	  1.068782	 -1.061687	 -0.430212
 84.475328	  1.068961	 -1.061369	 -0.484016
 84.514330	  1.067880	 -1.060399	 -0.580439
 84.553460	  1.066938	 -1.059991	 -0.545836
 84.593163	  1.067436	 -1.060614	 -0.440474
 84.632464	  1.068044	 -1.060562	 -0.483460
 84.671719	  1.066954	 -1.059593	 -0.588328
 84.710976	  1.065880	 -1.058984	 -0.562507
 84.750227	  1.066269	 -1.059451	 -0.463341
 84.789483	  1.066686	 -1.059328	 -0.490113
 84.828961	  1.065911	 -1.058482	 -0.599982
 84.868038	  1.064899	 -1.058131	 -0.583981
 84.907058	  1.065218	 -1.058336	 -0.486751
 84.946491	  1.065662	 -1.058355	 -0.501381
 84.985563	  1.064725	 -1.057384	 -0.608085
 85.024771	  1.063625	 -1.056808	 -0.608588
 85.064100	  1.063836	 -1.057321	 -0.509941
 85.103320	  1.064566	 -1.057423	 -0.514305
 85.142391	  1.063877	 -1.056559	 -0.610818
 85.181634	  1.062550	 -1.055770	 -0.626127
 85.220976	  1.062531	 -1.056100	 -0.534719
 85.259385	  1.063304	 -1.056329	 -0.518340
 85.299126	  1.062834	 -1.055586	 -0.610274
 85.338021	  1.061639	 -1.054873	 -0.633654
 85.377413	  1.061632	 -1.055110	 -0.549991
 85.416455	  1.062156	 -1.055219	 -0.512971
 85.455166	  1.061759	 -1.054602	 -0.602651
 85.494325	  1.060479	 -1.053819	 -0.632315
 85.533566	  1.060493	 -1.054087	 -0.553666
 85.572912	  1.061255	 -1.054410	 -0.507658
 85.612867	  1.060857	 -1.053672	 -0.587422
 85.652589	  1.059466	 -1.052782	 -0.622005
 85.691843	  1.059309	 -1.052960	 -0.542002
 85.731472	  1.060338	 -1.053406	 -0.497254
 85.770466	  1.060015	 -1.052808	 -0.563227
 85.809518	  1.058591	 -1.051693	 -0.606788
 85.848778	  1.058218	 -1.051756	 -0.533628
 85.888064	  1.059038	 -1.052390	 -0.474846
 85.927188	  1.059185	 -1.051963	 -0.538428
 85.966415	  1.057780	 -1.050925	 -0.592145
 86.005389	  1.057309	 -1.050722	 -0.526673
 86.044906	  1.058083	 -1.051276	 -0.451368
 86.084245	  1.058020	 -1.050688	 -0.518137
 86.123521	  1.056585	 -1.049564	 -0.575129
 86.163569	  1.056099	 -1.049603	 -0.516108
 86.202852	  1.057005	 -1.050217	 -0.441990
 86.242083	  1.057109	 -1.049572	 -0.500837
 86.281476	  1.055401	 -1.048030	 -0.569398
 86.320854	  1.054331	 -1.047866	 -0.512969
 86.360115	  1.055415	 -1.048637	 -0.437548
 86.399551	  1.055705	 -1.048326	 -0.490073
 86.438753	  1.053932	 -1.046642	 -0.569821
 86.478482	  1.052747	 -1.046203	 -0.520128
 86.517571	  1.053477	 -1.046783	 -0.443799
 86.556862	  1.053615	 -1.046414	 -0.493478
 86.595545	  1.052043	 -1.044884	 -0.573930
 86.635087	  1.050824	 -1.044358	 -0.538182
 86.674222	  1.051591	 -1.044969	 -0.454299
 86.713214	  1.051664	 -1.044261	 -0.505761
 86.752851	  1.049466	 -1.042336	 -0.587001
 86.791866	  1.048250	 -1.041790	 -0.555104
 86.831350	  1.049210	 -1.042831	 -0.474841
 86.870830	  1.049526	 -1.042373	 -0.516617
 86.910234	  1.047505	 -1.040086	 -0.602218
 86.949496	  1.045332	 -1.038954	 -0.574507
 86.988585	  1.045908	 -1.039738	 -0.495781
 87.027662	  1.046631	 -1.039661	 -0.523619
 87.067327	  1.044960	 -1.037679	 -0.611861
 87.106350	  1.042902	 -1.036338	 -0.591665
 87.145329	  1.042981	 -1.036790	 -0.509327
 87.184723	  1.043319	 -1.036280	 -0.529342
 87.224096	  1.041484	 -1.034228	 -0.611602
 87.263469	  1.039401	 -1.033034	 -0.604224
 87.302367	  1.039836	 -1.033977	 -0.514058
 87.341831	  1.040708	 -1.033495	 -0.523420
 87.381117	  1.038124	 -1.030723	 -0.605416
 87.420154	  1.035487	 -1.028960	 -0.604363
 87.459692	  1.035880	 -1.029953	 -0.514568
 87.498930	  1.037055	 -1.030069	 -0.509657
 87.538301	  1.035059	 -1.027627	 -0.593244
 87.577429	  1.032030	 -1.025424	 -0.593320
 87.616895	  1.031739	 -1.025346	 -0.508005
 87.655907	  1.032234	 -1.025705	 -0.486252
 87.694680	  1.030913	 -1.023753	 -0.571490
 87.734088	  1.028289	 -1.021613	 -0.582546
 87.773106	  1.027778	 -1.021459	 -0.493905
 87.812735	  1.027849	 -1.021085	 -0.463019
 87.852127	  1.025928	 -1.018416	 -0.543422
 87.891292	  1.023284	 -1.016286	 -0.568133
 87.930607	  1.022760	 -1.016630	 -0.478443
 87.969810	  1.023679	 -1.016771	 -0.441709
 88.009000	  1.021979	 -1.014159	 -0.518787
 88.047955	  1.017932	 -1.010626	 -0.551986
 88.087202	  1.016697	 -1.010714	 -0.468768
 88.126650	  1.017645	 -1.011202	 -0.421696
 88.165500	  1.016995	 -1.009258	 -0.500437
 88.204904	  1.013149	 -1.005827	 -0.541341
 88.244157	  1.011148	 -1.004866	 -0.470990
 88.282942	  1.011697	 -1.004549	 -0.411103
 88.322397	  1.010321	 -1.002446	 -0.486200
 88.361267	  1.007267	 -1.000230	 -0.541377
 88.400186	  1.005995	 -0.999432	 -0.480649
 88.438972	  1.006175	 -0.999276	 -0.415680
 88.478948	  1.004350	 -0.996415	 -0.481114
 88.517975	  1.000525	 -0.993164	 -0.548405
 88.556897	  0.998788	 -0.992310	 -0.494283
 88.595827	  0.999709	 -0.993414	 -0.428007
 88.634632	  0.999021	 -0.991898	 -0.483454
 88.673652	  0.994825	 -0.987300	 -0.558640
 88.712799	  0.991619	 -0.985236	 -0.516438
 88.752082	  0.992204	 -0.985828	 -0.445873
 88.791058	  0.992164	 -0.984742	 -0.490639
 88.830443	  0.988921	 -0.981395	 -0.565952
 88.869435	  0.985309	 -0.978759	 -0.541243
 88.908211	  0.985015	 -0.978759	 -0.462238
 88.947454	  0.984447	 -0.977130	 -0.496106
 88.986744	  0.981493	 -0.973624	 -0.574309
 89.026127	  0.977954	 -0.971773	 -0.555848
 89.065289	  0.978919	 -0.972722	 -0.476019
 89.104625	  0.978094	 -0.970718	 -0.496582
 89.143907	  0.974035	 -0.965713	 -0.574876
 89.182826	  0.969704	 -0.963313	 -0.562233
 89.222057	  0.969848	 -0.963907	 -0.485343
 89.260939	  0.970695	 -0.963757	 -0.488966
 89.300849	  0.967492	 -0.959400	 -0.566793
 89.339970	  0.962248	 -0.955430	 -0.561005
 89.378922	  0.961520	 -0.955685	 -0.482438
 89.417595	  0.962363	 -0.954807	 -0.474753
 89.456993	  0.960099	 -0.952045	 -0.547987
 89.496289	  0.955785	 -0.948968	 -0.553513
 89.535196	  0.954530	 -0.948618	 -0.471797
 89.574346	  0.954271	 -0.947523	 -0.453530
 89.614113	  0.951030	 -0.943774	 -0.525319
 89.654327	  0.947310	 -0.940376	 -0.534476
 89.693285	  0.946853	 -0.941033	 -0.457204
 89.732316	  0.947469	 -0.939867	 -0.444812
 89.783357	  0.942813	 -0.934267	 -0.512529
 89.822446	  0.938619	 -0.932028	 -0.499240
 89.861444	  0.937776	 -0.932011	 -0.423035
 89.900701	  0.939271	 -0.932165	 -0.419121
 89.940026	  0.936708	 -0.928091	 -0.486850
 89.979257	  0.931804	 -0.924926	 -0.486090
 90.018379	  0.929976	 -0.923727	 -0.408075
 90.057737	  0.929797	 -0.922234	 -0.400277
 90.096897	  0.927258	 -0.919409	 -0.467004
 90.135791	  0.923929	 -0.917422	 -0.477813
 90.174743	  0.923473	 -0.916819	 -0.405294
 90.213911	  0.922934	 -0.914657	 -0.386947
 90.252819	  0.919663	 -0.912003	 -0.453755
 90.292102	  0.914971	 -0.908085	 -0.473678
 90.331347	  0.914441	 -0.908472	 -0.411406
 90.370737	  0.915389	 -0.908404	 -0.386626
 90.409798	  0.913104	 -0.904253	 -0.453192
 90.448621	  0.908039	 -0.900435	 -0.478326
 90.487283	  0.905299	 -0.899395	 -0.421297
 90.526675	  0.905725	 -0.899800	 -0.394229
 90.565598	  0.904175	 -0.896483	 -0.455952
 90.604403	  0.900930	 -0.893417	 -0.489901
 90.643513	  0.898567	 -0.891736	 -0.437034
 90.682923	  0.897423	 -0.890619	 -0.406762
 90.722179	  0.895369	 -0.887737	 -0.459884
 90.761222	  0.892094	 -0.884537	 -0.498962
 90.800535	  0.890704	 -0.884028	 -0.456372
 90.839386	  0.890833	 -0.883733	 -0.418404
 90.878493	  0.888678	 -0.880259	 -0.465750
 90.918027	  0.883648	 -0.875653	 -0.505616
 90.957073	  0.881036	 -0.874829	 -0.469059
 90.996610	  0.881886	 -0.875749	 -0.422711
 91.035978	  0.881551	 -0.873817	 -0.467343
 91.075449	  0.876810	 -0.869042	 -0.510297
 91.114569	  0.872857	 -0.866321	 -0.473543
 91.154484	  0.873027	 -0.866156	 -0.420973
 91.193704	  0.872491	 -0.865151	 -0.456988
 91.233025	  0.869476	 -0.861704	 -0.509207
 91.271883	  0.866347	 -0.859732	 -0.474366
 91.310955	  0.865972	 -0.859518	 -0.413709
 91.350048	  0.864519	 -0.856799	 -0.439232
 91.389441	  0.860810	 -0.852729	 -0.497052
 91.428699	  0.857740	 -0.851369	 -0.464265
 91.467811	  0.858852	 -0.852424	 -0.399340
 91.506823	  0.858283	 -0.850524	 -0.422935
 91.547053	  0.853742	 -0.845482	 -0.476380
 91.586091	  0.849487	 -0.842565	 -0.448188
 91.627004	  0.849560	 -0.843404	 -0.372758
 91.679335	  0.849540	 -0.841793	 -0.420832
 91.718721	  0.845381	 -0.837480	 -0.460364
 91.758095	  0.842151	 -0.835066	 -0.407826
 91.797919	  0.841602	 -0.834604	 -0.352844
 91.836955	  0.840612	 -0.832680	 -0.394056
 91.875551	  0.837016	 -0.829239	 -0.442402
 91.914580	  0.834836	 -0.828040	 -0.397540
 91.953775	  0.834897	 -0.827547	 -0.337115
 91.993647	  0.832889	 -0.824508	 -0.373113
 92.032550	  0.828236	 -0.819536	 -0.428305
 92.071633	  0.824812	 -0.818049	 -0.392600
 92.110771	  0.826200	 -0.819556	 -0.325818
 92.149565	  0.825494	 -0.817388	 -0.360135
 92.188839	  0.820405	 -0.811398	 -0.420198
 92.227830	  0.815773	 -0.808034	 -0.393623
 92.266390	  0.815616	 -0.809219	 -0.328112
 92.305788	  0.815869	 -0.807758	 -0.352685
 92.344544	  0.812617	 -0.803694	 -0.416856
 92.383594	  0.807658	 -0.799999	 -0.401619
 92.422501	  0.806378	 -0.799506	 -0.336035
 92.461855	  0.806030	 -0.797315	 -0.349094
 92.501032	  0.801102	 -0.792576	 -0.420238
 92.542408	  0.796177	 -0.789690	 -0.408566
 92.581910	  0.797811	 -0.790457	 -0.339173
 92.626694	  0.796554	 -0.787227	 -0.378447
 92.671460	  0.788743	 -0.779142	 -0.432640
 92.710722	  0.783780	 -0.776518	 -0.393767
 92.755489	  0.786054	 -0.779497	 -0.346256
 92.794294	  0.784984	 -0.776968	 -0.392751
 92.834132	  0.777850	 -0.769055	 -0.439344
 92.872826	  0.772251	 -0.765134	 -0.402140
 92.912114	  0.773109	 -0.766735	 -0.352594
 92.954105	  0.772236	 -0.763981	 -0.392240
 92.992942	  0.765682	 -0.757334	 -0.438636
 93.036230	  0.761539	 -0.754518	 -0.384470
 93.083242	  0.763058	 -0.755345	 -0.350338
 93.122372	  0.759224	 -0.749324	 -0.418686
 93.175348	  0.748076	 -0.740234	 -0.420231
 93.213952	  0.748311	 -0.742803	 -0.345458
 93.265855	  0.750653	 -0.741153	 -0.364376
 93.304639	  0.740929	 -0.730899	 -0.412610
 93.359079	  0.731610	 -0.726499	 -0.337487
 93.423512	  0.735250	 -0.722221	 -0.385833
 93.497256	  0.718768	 -0.711226	 -0.318180
 93.574647	  0.718877	 -0.710964	 -0.305603
 93.613764	  0.713407	 -0.702962	 -0.361615
 93.652545	  0.704096	 -0.695889	 -0.363752
 93.691732	  0.703539	 -0.697880	 -0.302324
 93.731025	  0.704829	 -0.695940	 -0.282261
 93.770077	  0.696794	 -0.684821	 -0.332552
 93.809661	  0.684698	 -0.676071	 -0.341992
 93.848451	  0.683133	 -0.678242	 -0.284244
 93.887986	  0.688240	 -0.679865	 -0.262800
 93.926654	  0.682252	 -0.670625	 -0.309714
 93.965404	  0.668000	 -0.658423	 -0.325964
 94.004951	  0.663088	 -0.656436	 -0.272351
 94.044084	  0.665578	 -0.657986	 -0.244865
 94.083367	  0.662503	 -0.652357	 -0.292577
 94.122463	  0.651299	 -0.641886	 -0.315889
 94.161530	  0.646496	 -0.638778	 -0.270231
 94.200429	  0.645989	 -0.637909	 -0.234984
 94.239810	  0.640560	 -0.630249	 -0.280679
 94.279541	  0.629063	 -0.619614	 -0.308628
 94.318780	  0.626432	 -0.622389	 -0.244915
 94.374488	  0.628682	 -0.618950	 -0.246177
 94.413994	  0.617526	 -0.604906	 -0.294775
 94.453124	  0.603669	 -0.595819	 -0.296546
 94.492209	  0.604330	 -0.598995	 -0.249055
 94.531562	  0.607438	 -0.599185	 -0.245683
 94.570651	  0.601267	 -0.589764	 -0.292011
 94.609732	  0.586908	 -0.577268	 -0.296725
 94.649446	  0.583185	 -0.576498	 -0.252883
 94.688708	  0.584497	 -0.575850	 -0.243829
 94.728182	  0.578728	 -0.567975	 -0.288360
 94.767309	  0.568389	 -0.560282	 -0.296237
 94.806724	  0.565803	 -0.558722	 -0.254596
 94.846054	  0.565632	 -0.557015	 -0.240061
 94.885021	  0.557184	 -0.545688	 -0.278750
 94.924467	  0.546848	 -0.537005	 -0.291222
 94.963278	  0.544325	 -0.538315	 -0.254737
 95.002712	  0.547889	 -0.538865	 -0.246847
 95.065918	  0.529556	 -0.518210	 -0.282173
 95.113043	  0.523158	 -0.515721	 -0.252507
 95.151969	  0.524073	 -0.517438	 -0.221291
 95.191506	  0.523255	 -0.513804	 -0.244705
 95.230637	  0.513824	 -0.502646	 -0.269405
 95.269787	  0.505819	 -0.497197	 -0.240092
 95.309242	  0.504754	 -0.497749	 -0.204185
 95.348252	  0.501907	 -0.490823	 -0.224150
 95.387340	  0.494197	 -0.484367	 -0.250853
 95.426749	  0.488044	 -0.480652	 -0.227647
 95.465567	  0.488227	 -0.481671	 -0.187656
 95.505127	  0.484345	 -0.473422	 -0.203068
 95.544610	  0.474309	 -0.463950	 -0.229429
 95.583534	  0.468558	 -0.462213	 -0.209866
 95.622383	  0.469449	 -0.463242	 -0.174238
 95.661165	  0.469001	 -0.458829	 -0.184282
 95.700405	  0.460658	 -0.450950	 -0.212850
 95.739919	  0.453476	 -0.445761	 -0.193342
 95.779281	  0.451588	 -0.443319	 -0.159271
 95.818553	  0.450240	 -0.442145	 -0.167734
 95.857711	  0.446212	 -0.438365	 -0.198280
 95.896596	  0.440868	 -0.432128	 -0.187746
 95.935429	  0.440030	 -0.430078	 -0.152457
 95.974501	  0.435313	 -0.427284	 -0.158723
 96.013974	  0.430022	 -0.422003	 -0.186854
 96.053775	  0.427453	 -0.419195	 -0.181467
 96.093127	  0.426820	 -0.419994	 -0.149842
 96.132002	  0.425203	 -0.416480	 -0.153320
 96.171682	  0.421189	 -0.411004	 -0.183177
 96.211166	  0.415991	 -0.406617	 -0.181655
 96.250048	  0.413362	 -0.406259	 -0.151564
 96.289550	  0.414637	 -0.406132	 -0.152186
 96.329287	  0.411131	 -0.402104	 -0.183939
 96.368885	  0.407380	 -0.399022	 -0.185063
 96.407672	  0.404641	 -0.395794	 -0.158938
 96.446400	  0.402517	 -0.394647	 -0.154368
 96.485114	  0.401272	 -0.392981	 -0.183112
 96.523906	  0.399217	 -0.391443	 -0.192247
 96.563024	  0.397037	 -0.389236	 -0.166628
 96.602646	  0.394914	 -0.387023	 -0.158545
 96.642727	  0.392432	 -0.384023	 -0.185254
 96.682545	  0.389945	 -0.382429	 -0.194999
 96.722137	  0.389641	 -0.381721	 -0.171505
 96.761412	  0.388537	 -0.380307	 -0.161780
 96.800908	  0.385651	 -0.377973	 -0.185790
 96.840646	  0.383559	 -0.375282	 -0.196495
 96.879659	  0.381677	 -0.373731	 -0.174866
 96.918747	  0.380678	 -0.373059	 -0.160470
 96.958339	  0.379473	 -0.371572	 -0.184208
 96.998240	  0.378203	 -0.370664	 -0.195391
 97.037300	  0.376774	 -0.368609	 -0.173664
 97.076777	  0.374328	 -0.366608	 -0.157263
 97.115792	  0.373203	 -0.365642	 -0.177089
 97.154964	  0.372358	 -0.365029	 -0.191482
 97.194292	  0.371903	 -0.364114	 -0.170625
 97.233391	  0.370481	 -0.362603	 -0.151981
 97.272579	  0.368855	 -0.361227	 -0.167654
 97.312042	  0.367311	 -0.359737	 -0.182548
 97.350445	  0.366476	 -0.358797	 -0.165459
 97.389681	  0.365726	 -0.358439	 -0.144828
 97.428421	  0.365098	 -0.357595	 -0.155917
 97.467429	  0.364069	 -0.356294	 -0.172704
 97.506501	  0.362474	 -0.354678	 -0.159541
 97.545648	  0.361204	 -0.353959	 -0.135030
 97.584873	  0.360749	 -0.353527	 -0.144854
 97.624167	  0.360350	 -0.352753	 -0.163315
 97.663973	  0.359267	 -0.351753	 -0.152112
 97.703631	  0.357989	 -0.350465	 -0.128363
 97.742630	  0.356882	 -0.349178	 -0.134319
 97.781885	  0.355707	 -0.348089	 -0.155001
 97.821022	  0.354812	 -0.347514	 -0.147479
 97.860026	  0.354352	 -0.347082	 -0.123689
 97.899610	  0.353526	 -0.345779	 -0.126883
 97.938709	  0.351359	 -0.343837	 -0.149847
 97.978326	  0.349597	 -0.341810	 -0.144304
 98.018152	  0.348807	 -0.341959	 -0.120658
 98.057055	  0.348838	 -0.341462	 -0.124309
 98.096036	  0.347573	 -0.339611	 -0.147175
 98.134737	  0.345191	 -0.337425	 -0.147135
 98.174366	  0.343990	 -0.336376	 -0.122041
 98.213298	  0.343035	 -0.335989	 -0.123178
 98.252420	  0.341786	 -0.334046	 -0.147340
 98.291599	  0.340312	 -0.332583	 -0.150247
 98.330469	  0.339072	 -0.331722	 -0.126753
 98.369905	  0.338069	 -0.330388	 -0.124399
 98.408855	  0.335630	 -0.327946	 -0.148134
 98.447556	  0.332876	 -0.325802	 -0.152895
 98.486996	  0.332587	 -0.325665	 -0.132597
 98.525515	  0.332938	 -0.325522	 -0.125916
 98.564800	  0.331095	 -0.322124	 -0.149194
 98.603766	  0.326448	 -0.318911	 -0.155493
 98.643368	  0.325277	 -0.318477	 -0.134813
 98.682330	  0.325494	 -0.318705	 -0.127696
 98.721286	  0.324851	 -0.316914	 -0.148880
 98.760798	  0.321227	 -0.313500	 -0.156024
 98.800350	  0.319259	 -0.311990	 -0.135478
 98.839263	  0.319248	 -0.311619	 -0.126494
 98.878774	  0.317328	 -0.309398	 -0.145114
 98.917668	  0.313632	 -0.306504	 -0.153439
 98.957190	  0.312776	 -0.306047	 -0.133847
 98.996129	  0.313695	 -0.305687	 -0.121722
 99.034896	  0.311398	 -0.302350	 -0.138126
 99.074451	  0.306009	 -0.298098	 -0.145915
 99.113584	  0.304627	 -0.298387	 -0.128685
 99.152922	  0.305969	 -0.299178	 -0.114354
 99.191995	  0.305196	 -0.296735	 -0.129080
 99.230991	  0.300209	 -0.291316	 -0.137736
 99.270436	  0.296380	 -0.289999	 -0.119657
 99.310445	  0.296922	 -0.290293	 -0.104348
 99.349700	  0.295912	 -0.288154	 -0.117325
 99.388386	  0.292394	 -0.284378	 -0.128731
 99.427551	  0.289661	 -0.282338	 -0.112220
 99.466482	  0.289475	 -0.282208	 -0.094538
 99.505487	  0.287214	 -0.279116	 -0.103960
 99.544519	  0.282658	 -0.274458	 -0.117290
 99.583934	  0.280054	 -0.273580	 -0.104914
 99.623619	  0.281178	 -0.274561	 -0.085760
 99.663097	  0.279783	 -0.271615	 -0.094564
 99.702382	  0.273884	 -0.264823	 -0.107494
 99.741727	  0.269648	 -0.262460	 -0.096934
 99.781615	  0.270072	 -0.263983	 -0.078280
 99.820486	  0.270187	 -0.262918	 -0.086973
 99.859508	  0.265982	 -0.257304	 -0.101672
 99.898517	  0.261035	 -0.253470	 -0.093094
 99.937768	  0.259836	 -0.253728	 -0.074485
 99.976320	  0.259359	 -0.251814	 -0.080074
100.015701	  0.255777	 -0.247170	 -0.097255
100.054801	  0.251821	 -0.245114	 -0.091697
100.094567	  0.251768	 -0.245191	 -0.073974
100.134074	  0.250740	 -0.242444	 -0.077440
100.173296	  0.245519	 -0.236710	 -0.094060
100.212561	  0.240680	 -0.234066	 -0.091338
100.251604	  0.241759	 -0.235650	 -0.074729
100.290997	  0.242655	 -0.234782	 -0.076901
100.330275	  0.237480	 -0.228811	 -0.092673
100.369651	  0.231183	 -0.223521	 -0.091326
100.409348	  0.230884	 -0.224716	 -0.074933
100.448745	  0.232037	 -0.224969	 -0.076552
100.487508	  0.228880	 -0.220524	 -0.091982
100.526545	  0.223570	 -0.215597	 -0.091427
100.565474	  0.222609	 -0.215900	 -0.076188
100.604285	  0.221863	 -0.215194	 -0.074472
100.643233	  0.218654	 -0.210377	 -0.088906
100.683280	  0.213876	 -0.206165	 -0.089772
100.722613	  0.214070	 -0.207914	 -0.076338
100.761539	  0.214200	 -0.207279	 -0.072366
100.800608	  0.210172	 -0.201045	 -0.083868
100.839882	  0.204091	 -0.196065	 -0.085627
100.879028	  0.202822	 -0.197326	 -0.073253
100.918179	  0.205304	 -0.198472	 -0.068919
100.957324	  0.202524	 -0.193622	 -0.078550
100.996362	  0.196255	 -0.188209	 -0.080720
101.035144	  0.193412	 -0.187468	 -0.068412
101.074103	  0.194575	 -0.187489	 -0.062473
101.113721	  0.192612	 -0.184507	 -0.071293
101.153176	  0.187841	 -0.180415	 -0.074708
101.192616	  0.186011	 -0.179298	 -0.063538
101.232150	  0.185827	 -0.178474	 -0.055544
101.270750	  0.182718	 -0.174691	 -0.063263
101.310699	  0.177940	 -0.170664	 -0.067413
101.349832	  0.176741	 -0.170196	 -0.058102
101.388976	  0.177596	 -0.170892	 -0.049736
101.427794	  0.175156	 -0.167424	 -0.056232
101.467545	  0.170137	 -0.161981	 -0.060818
101.507189	  0.167059	 -0.160389	 -0.052412
101.546134	  0.167500	 -0.161716	 -0.044407
101.584932	  0.166932	 -0.159905	 -0.050218
101.625224	  0.163305	 -0.155308	 -0.056284
101.664599	  0.159799	 -0.153291	 -0.048418
101.704273	  0.159246	 -0.153232	 -0.040317
101.743557	  0.158202	 -0.151099	 -0.045707
101.782383	  0.155266	 -0.148082	 -0.052549
101.820952	  0.153489	 -0.147219	 -0.046783
101.871550	  0.152843	 -0.145760	 -0.040018
101.932989	  0.147783	 -0.140687	 -0.050167
101.994870	  0.146369	 -0.140961	 -0.037684
102.068646	  0.145707	 -0.137952	 -0.049084
102.135552	  0.139876	 -0.133567	 -0.039162
102.211548	  0.139925	 -0.133666	 -0.044346
102.267016	  0.137372	 -0.130129	 -0.048321
102.324063	  0.135217	 -0.129325	 -0.038725
102.388492	  0.133499	 -0.126300	 -0.048110
102.449899	  0.131162	 -0.124716	 -0.043879
102.510389	  0.131095	 -0.124784	 -0.041488
102.576373	  0.127194	 -0.120052	 -0.048088
102.646589	  0.125941	 -0.120255	 -0.039046
102.704433	  0.125652	 -0.119453	 -0.043924
102.747545	  0.123109	 -0.116213	 -0.046875
102.802376	  0.121483	 -0.115285	 -0.037377
102.869843	  0.120359	 -0.113584	 -0.045291
102.931680	  0.118395	 -0.112385	 -0.039456
103.000401	  0.117300	 -0.110804	 -0.038188
103.060088	  0.114656	 -0.108252	 -0.041928
103.126030	  0.113872	 -0.108366	 -0.033173
103.191448	  0.112789	 -0.107090	 -0.037072
103.231804	  0.111047	 -0.104647	 -0.036709
103.294693	  0.109975	 -0.104438	 -0.030239
103.345442	  0.109643	 -0.104054	 -0.033247
103.385987	  0.108391	 -0.102176	 -0.035710
103.449851	  0.106729	 -0.101265	 -0.027956
103.503987	  0.106220	 -0.100695	 -0.030785
103.543965	  0.105353	 -0.099719	 -0.034477
103.583542	  0.104509	 -0.099429	 -0.030348
103.630402	  0.104411	 -0.098913	 -0.026176
103.673368	  0.103374	 -0.097530	 -0.030665
103.717209	  0.101972	 -0.096862	 -0.032572
103.759173	  0.101978	 -0.096786	 -0.027029
103.804437	  0.101815	 -0.096777	 -0.026027
103.846886	  0.101131	 -0.095564	 -0.031087
103.889367	  0.099876	 -0.094554	 -0.031016
103.931893	  0.099407	 -0.094280	 -0.026206
103.974359	  0.099515	 -0.094231	 -0.027121
104.018082	  0.098816	 -0.093500	 -0.032174
104.061904	  0.098191	 -0.092964	 -0.030660
104.101003	  0.097710	 -0.092633	 -0.026417
104.140255	  0.097201	 -0.092153	 -0.028250
104.179409	  0.096753	 -0.091377	 -0.032569
104.218903	  0.096433	 -0.091148	 -0.031811
104.258270	  0.096308	 -0.091181	 -0.027918
104.297569	  0.095936	 -0.090647	 -0.028805
104.337004	  0.095248	 -0.089773	 -0.033341
104.378951	  0.094618	 -0.089327	 -0.032072
104.422279	  0.094447	 -0.089391	 -0.028437
104.461448	  0.094339	 -0.089227	 -0.030207
104.500916	  0.093786	 -0.088609	 -0.034275
104.540533	  0.093253	 -0.087881	 -0.032824
104.580237	  0.093003	 -0.087797	 -0.028814
104.619574	  0.092451	 -0.087714	 -0.030347
104.659269	  0.092336	 -0.087269	 -0.033961
104.702106	  0.092012	 -0.086896	 -0.032420
104.743513	  0.091546	 -0.086579	 -0.028611
104.787718	  0.091053	 -0.086081	 -0.030995
104.832691	  0.090698	 -0.085530	 -0.033582
104.873884	  0.090548	 -0.085529	 -0.029570
104.922100	  0.090301	 -0.085259	 -0.027956
104.970145	  0.089885	 -0.084697	 -0.031994
105.018284	  0.089264	 -0.084327	 -0.029756
105.066112	  0.089068	 -0.084171	 -0.025996
105.107062	  0.088979	 -0.083933	 -0.027993
105.146428	  0.088694	 -0.083581	 -0.030241
105.186545	  0.088349	 -0.083345	 -0.027695
105.227298	  0.088035	 -0.082983	 -0.024479
105.266765	  0.087729	 -0.082761	 -0.026040
105.306465	  0.087555	 -0.082629	 -0.028404
105.345275	  0.087374	 -0.082431	 -0.026216
105.384532	  0.087267	 -0.082245	 -0.023177
105.424149	  0.086897	 -0.081919	 -0.024248
105.463657	  0.086500	 -0.081585	 -0.026804
105.502901	  0.086327	 -0.081394	 -0.025138
105.543085	  0.086208	 -0.081376	 -0.022218
105.582279	  0.086061	 -0.081212	 -0.023250
105.622298	  0.085732	 -0.080859	 -0.025915
105.661687	  0.085413	 -0.080521	 -0.024812
105.701157	  0.085069	 -0.080373	 -0.021488
105.742543	  0.085065	 -0.080261	 -0.023028
105.783633	  0.084991	 -0.080054	 -0.025851
105.823342	  0.084732	 -0.079877	 -0.024650
105.863271	  0.084470	 -0.079634	 -0.021988
105.904021	  0.084170	 -0.079396	 -0.023435
105.946172	  0.083895	 -0.079154	 -0.026583
105.987463	  0.083764	 -0.079099	 -0.025175
106.029076	  0.083645	 -0.078902	 -0.022547
106.070828	  0.083460	 -0.078662	 -0.024781
106.111702	  0.083032	 -0.078290	 -0.027598
106.152696	  0.082802	 -0.078023	 -0.025581
106.195520	  0.082670	 -0.078103	 -0.023483
106.237068	  0.082529	 -0.077899	 -0.026518
106.278671	  0.082401	 -0.077578	 -0.028747
106.320620	  0.081963	 -0.077287	 -0.025825
106.361977	  0.081733	 -0.077149	 -0.024472
106.400432	  0.081606	 -0.076970	 -0.027706
106.442117	  0.081489	 -0.076864	 -0.029531
106.482560	  0.081300	 -0.076647	 -0.026280
106.524710	  0.081031	 -0.076442	 -0.025121
